date,open,high,low,close,volume
2019-05-08 00:00:00-04:00,117.86878035271118,118.74264833393927,117.22042460792444,117.93455505371094,28419000
2019-05-09 00:00:00-04:00,116.78819641970567,118.19766052252292,116.11165250332857,117.92516326904297,27235800
2019-05-10 00:00:00-04:00,117.37077860990028,120.20849654284365,116.34656429097183,119.45677947998047,30915100
2019-05-13 00:00:00-04:00,116.61905292538538,117.97214067094319,115.61363555025692,115.90492248535156,33944900
2019-05-14 00:00:00-04:00,116.39355154836042,118.28222833899515,116.23380683039936,117.20164489746094,25266300
2019-05-15 00:00:00-04:00,117.19219385410436,119.50283696020686,116.66404130765521,118.85208129882812,24722700
2019-05-16 00:00:00-04:00,119.54056868491078,122.0209811451514,119.2670627727902,121.59656524658203,30112200
2019-05-17 00:00:00-04:00,121.0118470204102,123.0395657012684,120.64403042485117,120.78550720214844,25770500
2019-05-20 00:00:00-04:00,119.32364237652237,120.3327813609976,118.60687573766724,119.04071044921875,23706900
2019-05-21 00:00:00-04:00,120.18189791421024,120.27620856617303,119.38024657936435,119.68204498291016,15293300
2019-05-22 00:00:00-04:00,119.41797622983545,120.94583474576667,119.32365837931091,120.40824890136719,15396500
2019-05-23 00:00:00-04:00,119.0218652351201,119.10674986526185,117.6449094627141,119.00300598144531,23603800
2019-05-24 00:00:00-04:00,119.69148207026386,120.17246856943227,118.8049460832259,119.05958557128906,14123400
2019-05-28 00:00:00-04:00,119.75751271180867,120.71949300570317,118.88040985762142,118.9841537475586,23128400
2019-05-29 00:00:00-04:00,118.24849491112741,118.257928134776,116.98471636899103,117.83352661132812,22763100
2019-05-30 00:00:00-04:00,118.13533763374025,118.6068981303833,117.68263639096838,118.57860565185547,16829600
2019-05-31 00:00:00-04:00,117.16391438853874,117.53173096960303,116.30567090242772,116.64519500732422,26646800
2019-06-03 00:00:00-04:00,116.80549852118618,117.29592531994498,112.24079773755105,113.0235824584961,37983600
2019-06-04 00:00:00-04:00,114.38170556827066,116.26794743369845,113.7875419710199,116.15477752685547,29382600
2019-06-05 00:00:00-04:00,117.84295396842124,118.71063066784006,117.14504651482567,118.67290496826172,24926100
2019-06-06 00:00:00-04:00,119.24821643031544,120.69119034718373,118.45599108264857,120.54972076416016,21459000
2019-06-07 00:00:00-04:00,121.8418121982268,124.72776034293956,120.96470212805578,123.92610168457031,33885600
2019-06-10 00:00:00-04:00,124.86919512732202,126.45364564294155,124.49195254263658,125.05783081054688,26477100
2019-06-11 00:00:00-04:00,126.26503492975873,126.60455904077563,123.81291475120523,124.5862808227539,23913700
2019-06-12 00:00:00-04:00,123.92606400377863,124.46364975282671,123.27532275776178,124.01095581054688,17092500
2019-06-13 00:00:00-04:00,124.47307495000427,125.4350621629563,124.07696595429012,124.79374694824219,17200800
2019-06-14 00:00:00-04:00,124.73717129464094,126.18014519257108,124.15244091246585,124.91636657714844,17821700
2019-06-17 00:00:00-04:00,125.08612949938512,126.12355385425246,124.99181165308678,125.29361724853516,14517800
2019-06-18 00:00:00-04:00,126.55737782193921,127.54765750386655,125.97264755242516,127.47220611572266,25934500
2019-06-19 00:00:00-04:00,127.32134346837475,128.19843914908748,126.19902710118595,127.97209930419922,23744400
2019-06-20 00:00:00-04:00,129.63197614056992,129.83003787884442,128.00038087061822,129.16041564941406,33042600
2019-06-21 00:00:00-04:00,128.8114741393233,129.89605758544604,128.6983042189307,129.17929077148438,36727900
2019-06-24 00:00:00-04:00,129.20754323305147,130.52790653163552,129.20754323305147,129.94317626953125,20628800
2019-06-25 00:00:00-04:00,129.44333520346805,129.76399283504205,125.18042498007084,125.84060668945312,33327400
2019-06-26 00:00:00-04:00,126.70834128760889,128.01927920388587,126.00100037470648,126.31221771240234,23657700
2019-06-27 00:00:00-04:00,126.51025780805439,127.04784371730972,125.91608693801119,126.51968383789062,16557500
2019-06-28 00:00:00-04:00,126.9157812911296,126.94407376571549,125.58597742206376,126.3404769897461,30043000
2019-07-01 00:00:00-04:00,128.85860755423033,128.92461853109336,127.29302347467325,127.96263122558594,22613500
2019-07-02 00:00:00-04:00,128.37759001410043,128.82085791141125,127.6419569910911,128.81143188476562,15237800
2019-07-03 00:00:00-04:00,129.0189399602624,129.90547589480042,128.53793909869498,129.6414031982422,13629300
2019-07-05 00:00:00-04:00,128.2078692560517,129.5188068521493,128.00038148767214,129.26416015625,18141100
2019-07-08 00:00:00-04:00,128.64171617829848,129.30191248099482,127.67030256715964,129.1698760986328,16779700
2019-07-09 00:00:00-04:00,128.26444600568286,129.1792744556705,128.07582469855703,128.6982879638672,19953100
2019-07-10 00:00:00-04:00,129.3301833172079,130.69770584654648,129.22643943479554,130.0092315673828,24204400
2019-07-11 00:00:00-04:00,130.33928705007443,131.30127426133595,130.02805547022865,130.5279083251953,22327900
2019-07-12 00:00:00-04:00,130.952306164461,131.21637879147136,130.16007389255108,130.99945068359375,18936800
2019-07-15 00:00:00-04:00,131.5087438863129,131.60304731545727,130.58448969177667,130.99945068359375,16651500
2019-07-16 00:00:00-04:00,131.05606105346814,131.14093846411384,128.75484420342866,129.28298950195312,22726100
2019-07-17 00:00:00-04:00,129.86777555888253,130.08468938739023,128.4719603284407,128.5191192626953,20211000
2019-07-18 00:00:00-04:00,127.84002722937852,128.84915900141928,127.01007632087297,128.66053771972656,30381800
2019-07-19 00:00:00-04:00,132.24443903318735,132.66884064115243,128.68886853094784,128.8491973876953,48992400
2019-07-22 00:00:00-04:00,129.5942556121764,131.2730097832395,129.51880420786208,130.5562286376953,25074900
2019-07-23 00:00:00-04:00,131.81057756395577,132.02750574187212,130.17898236509546,131.3673095703125,18034600
2019-07-24 00:00:00-04:00,130.99948597156595,132.73483934765318,130.95234143973366,132.71597290039062,20738300
2019-07-25 00:00:00-04:00,132.4424653013314,132.61223455200232,131.39561488420782,132.21612548828125,18356900
2019-07-26 00:00:00-04:00,132.3858462208731,133.6213320182255,132.31983525604463,133.30067443847656,19037600
2019-07-29 00:00:00-04:00,133.45164517510443,133.46107120605828,131.44279248363918,133.0083770751953,16605900
2019-07-30 00:00:00-04:00,132.16894270298536,133.18751485047696,131.84828509846412,132.36700439453125,16846500
2019-07-31 00:00:00-04:00,132.34818871363547,132.49909154689573,127.39680282551225,128.5191192626953,38598800
2019-08-01 00:00:00-04:00,129.20755434962808,132.92345274076433,129.14152898357796,130.20726013183594,40557500
2019-08-02 00:00:00-04:00,130.23555156042286,130.4524797120907,127.56651789282414,129.1132354736328,30791600
2019-08-05 00:00:00-04:00,125.71800061953849,126.3121569145877,123.34133226669927,124.69000244140625,42749600
2019-08-06 00:00:00-04:00,126.18956896621216,127.96262632724002,125.63313113458325,127.02894592285156,32696700
2019-08-07 00:00:00-04:00,126.18014801887524,127.93435359557651,124.33163897987284,127.58540344238281,33414500
2019-08-08 00:00:00-04:00,128.8303409190795,131.08439964826775,128.1984371529115,130.99008178710938,27496500
2019-08-09 00:00:00-04:00,130.72598503784306,131.4521921409205,128.6982809132802,129.87718200683594,23466700
2019-08-12 00:00:00-04:00,129.27359908003035,130.01865831903575,127.54768596714993,128.06639099121094,20484300
2019-08-13 00:00:00-04:00,128.31157676274867,130.90515874130492,127.32129712912392,130.71653747558594,25154600
2019-08-14 00:00:00-04:00,129.03222023715523,129.56212437318712,126.48677446196896,126.78011322021484,32527300
2019-08-15 00:00:00-04:00,127.16806009109065,127.34785205474822,125.14306141400402,126.49620819091797,28074400
2019-08-16 00:00:00-04:00,127.63174838844687,129.12684320498147,127.48034309185515,128.8145751953125,24449100
2019-08-19 00:00:00-04:00,130.44215701336793,131.10453719319122,129.53373959617815,130.97206115722656,24355700
2019-08-20 00:00:00-04:00,130.7827793573989,131.25591000280926,129.86490475019875,129.88381958007812,21170800
2019-08-21 00:00:00-04:00,131.1045105249062,131.99399848779527,130.58406390419427,131.33160400390625,14970300
2019-08-22 00:00:00-04:00,131.20859960133257,131.71957436692006,128.96595042882655,130.37588500976562,18697000
2019-08-23 00:00:00-04:00,129.81761349352038,130.9152802649974,125.66352621412425,126.22181701660156,38508600
2019-08-26 00:00:00-04:00,127.73583987402743,128.2752013988544,126.70440390759687,128.17111206054688,20312600
2019-08-27 00:00:00-04:00,129.06059025029055,129.37285824127366,127.423562090412,128.44552612304688,23102100
2019-08-28 00:00:00-04:00,127.63175662569438,128.464456933083,126.37322708930843,128.27520751953125,17393300
2019-08-29 00:00:00-04:00,129.87438896347172,131.00044244210687,129.55266352352007,130.6976318359375,20168700
2019-08-30 00:00:00-04:00,131.67222378746015,131.7006104648169,128.9470016896275,130.45155334472656,23940100
2019-09-03 00:00:00-04:00,129.26880723453024,129.82709815416356,128.40770565006088,128.72943115234375,18869300
2019-09-04 00:00:00-04:00,129.92166456905386,130.2907058564378,129.1457234608723,130.2339324951172,17995900
2019-09-05 00:00:00-04:00,131.63442250588605,132.8361785137353,131.30322524395183,132.52391052246094,26101800
2019-09-06 00:00:00-04:00,132.50501639524452,132.64694986583015,130.77335586006583,131.625,20824500
2019-09-09 00:00:00-04:00,132.08868303393106,132.2400883893512,129.12689337712527,130.1299285888672,25773900
2019-09-10 00:00:00-04:00,129.4485670781148,129.53372714187452,127.28162030820413,128.7672576904297,28903400
2019-09-11 00:00:00-04:00,128.60643838117323,128.9470931899794,127.83049681268918,128.80514526367188,24726100
2019-09-12 00:00:00-04:00,130.4421967198677,130.981558445189,129.51484974702643,130.1299285888672,27010000
2019-09-13 00:00:00-04:00,130.3759155389344,130.64086761851087,129.23094714622312,129.94064331054688,23363100
2019-09-16 00:00:00-04:00,128.53066880799972,129.35391148461312,128.3698061262937,129.00379943847656,16731400
2019-09-17 00:00:00-04:00,129.59998094212014,130.12988507006756,129.098449065165,130.00686645507812,17814200
2019-09-18 00:00:00-04:00,129.97844433753696,131.21804425014176,129.19304577668646,131.07611083984375,23982100
2019-09-19 00:00:00-04:00,132.76043436306938,134.719187319284,132.54279835433405,133.4890594482422,35772100
2019-09-20 00:00:00-04:00,133.43235490353572,134.037961803928,130.82067785287043,131.9467315673828,39167300
2019-09-23 00:00:00-04:00,131.7480018777286,132.12651519064434,131.00046154778065,131.662841796875,17139300
2019-09-24 00:00:00-04:00,132.81724556763135,133.1295135502643,129.52426006528748,129.9973907470703,29773200
2019-09-25 00:00:00-04:00,130.11094018819685,132.43874954390984,128.7199347998079,131.87098693847656,21382000
2019-09-26 00:00:00-04:00,131.9467033158957,132.64692757150533,131.00044183421406,132.04132080078125,17456600
2019-09-27 00:00:00-04:00,132.6185647463305,132.8172860463166,129.306648964479,130.32861328125,22477700
2019-09-30 00:00:00-04:00,130.63141403217585,131.73853834833454,130.3759193626605,131.55874633789062,17280900
2019-10-01 00:00:00-04:00,132.15483822912185,132.71312885310286,129.63778005615038,129.7040252685547,21466600
2019-10-02 00:00:00-04:00,128.92812476839842,129.04167152392392,126.40160838632741,127.41410064697266,30521700
2019-10-03 00:00:00-04:00,127.69796784890939,129.40124118739985,126.0609397363503,128.9564971923828,24132900
2019-10-04 00:00:00-04:00,129.40125822043538,130.82065044954436,129.08899019737487,130.6976318359375,22897700
2019-10-07 00:00:00-04:00,129.7702720420011,130.75437742528794,129.6567253082222,129.7513427734375,15303700
2019-10-08 00:00:00-04:00,129.71353523164314,130.3569861561326,128.3319870131725,128.37930297851562,25550500
2019-10-09 00:00:00-04:00,130.07310496994796,131.24645992440614,129.60943166254842,130.81118774414062,19749900
2019-10-10 00:00:00-04:00,131.0477798216071,132.1643616270322,130.8206718298633,131.625,17654600
2019-10-11 00:00:00-04:00,132.59017027887273,133.45127179698633,132.0034927094708,132.17381286621094,25446000
2019-10-14 00:00:00-04:00,132.1832572684401,132.75100544512486,132.02239456310593,132.05078125,13304300
2019-10-15 00:00:00-04:00,132.5333705297735,134.1703987231871,132.29680517771013,133.9622344970703,19695700
2019-10-16 00:00:00-04:00,133.22419369234925,133.41345760513465,132.03190901137157,132.8646240234375,20751600
2019-10-17 00:00:00-04:00,133.3755576261333,133.82030169320313,131.54927983315682,132.1832733154297,21460600
2019-10-18 00:00:00-04:00,132.24949306427663,132.47660100682907,129.22145935759556,130.02578735351562,32273500
2019-10-21 00:00:00-04:00,131.00989606891406,131.05721202960976,129.64727725818096,130.990966796875,20078200
2019-10-22 00:00:00-04:00,131.5019417952013,132.48604725234412,128.93756716743107,129.04165649414062,27431000
2019-10-23 00:00:00-04:00,129.52425927407486,130.06362073983522,128.3225033068228,129.8649139404297,29844600
2019-10-24 00:00:00-04:00,131.89938363425736,132.8740317777983,131.21807423155636,132.41983032226562,37029300
2019-10-25 00:00:00-04:00,131.85207078133507,133.55534432823163,131.71959475206557,133.16737365722656,25959700
2019-10-28 00:00:00-04:00,136.6401588615074,137.84191504487853,135.79798667917763,136.4414520263672,35280100
2019-10-29 00:00:00-04:00,136.33738336380142,136.7348115331787,134.98422166536253,135.15455627441406,20589500
2019-10-30 00:00:00-04:00,135.80746082871093,137.2079238708723,135.11667950569708,136.83888244628906,18496600
2019-10-31 00:00:00-04:00,137.1132602397693,137.14164692441986,135.30591208220838,135.6654815673828,24605100
2019-11-01 00:00:00-04:00,136.5076789591139,136.65908426461232,135.28700797569383,135.9967041015625,33128400
2019-11-04 00:00:00-05:00,137.04705656052994,137.2079192849661,136.41306307993875,136.7821044921875,16912000
2019-11-05 00:00:00-05:00,137.17954867911104,137.22686464803533,136.17651366866443,136.69696044921875,18250200
2019-11-06 00:00:00-05:00,136.61174385402217,136.75369171707595,135.50461982845238,136.3184051513672,16575800
2019-11-07 00:00:00-05:00,136.1102622984622,137.09438242809176,136.04403149599426,136.5076904296875,17786700
2019-11-08 00:00:00-05:00,136.24269476385365,138.14468917347034,136.03451612758914,138.11630249023438,16732700
2019-11-11 00:00:00-05:00,137.52967521243175,138.55163960486556,136.95245498444993,138.25830078125,14362600
2019-11-12 00:00:00-05:00,138.41911715730924,139.63980245539213,138.21093849312152,139.1666717529297,18641600
2019-11-13 00:00:00-05:00,138.85440680607223,139.53571618768487,138.41912019717392,139.39376831054688,16919200
2019-11-14 00:00:00-05:00,139.11937943216773,140.43468243093935,139.10045015798815,140.10348510742188,19729800
2019-11-15 00:00:00-05:00,140.92669251203296,141.92974164733593,140.30217100964686,141.9108123779297,23485700
2019-11-18 00:00:00-05:00,142.00542989769048,142.45963124580516,140.97399418218768,142.2609100341797,21534000
2019-11-19 00:00:00-05:00,142.77193136240143,143.19774612465324,142.12846607198227,142.30825805664062,23935700
2019-11-20 00:00:00-05:00,142.71654584634737,143.21976982554105,140.96001396227345,142.0614013671875,25696800
2019-11-21 00:00:00-05:00,141.85252180166486,142.23232307166091,140.99799429806353,141.92848205566406,18576100
2019-11-22 00:00:00-05:00,142.48869000001076,142.70706667971493,141.30183817214876,142.03292846679688,15901800
2019-11-25 00:00:00-05:00,142.42216912526263,143.7039744425629,142.3462088965106,143.59002685546875,22420900
2019-11-26 00:00:00-05:00,143.71348916448176,144.71993701752783,143.67551628743283,144.34963989257812,24620100
2019-11-27 00:00:00-05:00,144.63448959743727,144.7958996814808,143.86541205490357,144.625,15184400
2019-11-29 00:00:00-05:00,144.41612593217906,144.6060193135359,143.63754423429873,143.7324981689453,11977300
2019-12-02 00:00:00-05:00,144.14078762498517,144.1597813120595,140.8271063834572,141.99496459960938,27418400
2019-12-03 00:00:00-05:00,140.03899571455364,141.88097718200572,139.24142044839056,141.7670440673828,24066000
2019-12-04 00:00:00-05:00,142.55512837124613,142.59310125030453,141.66261359005057,142.27978515625,17574700
2019-12-05 00:00:00-05:00,142.46961467623575,142.7259785807748,141.9284035986454,142.3556671142578,17869100
2019-12-06 00:00:00-05:00,143.36220062710038,144.19773440045816,142.67857286566638,144.08380126953125,16403500
2019-12-09 00:00:00-05:00,143.43817298306075,144.52058128202933,143.28625247037877,143.71351623535156,16687400
2019-12-10 00:00:00-05:00,143.6470231885677,144.2167177783611,143.1437992456888,143.4951171875,16476100
2019-12-11 00:00:00-05:00,143.88441066964705,144.19774128258666,142.73554624347213,144.0363311767578,18856600
2019-12-12 00:00:00-05:00,143.98880341590188,145.68838270281879,143.39064017305014,145.4984893798828,24612100
2019-12-13 00:00:00-05:00,145.27063767776494,147.06515674014935,145.10922759667514,146.7233428955078,23845400
2019-12-16 00:00:00-05:00,147.27405586689932,148.02413977443967,146.99871264431604,147.67283630371094,24144200
2019-12-17 00:00:00-05:00,147.5968906136444,147.84376506645128,146.64740915007906,146.8752899169922,25425600
2019-12-18 00:00:00-05:00,146.50495498121165,147.62533586536176,146.39100738314306,146.5714111328125,24129200
2019-12-19 00:00:00-05:00,146.22011539685346,147.90070129927008,145.98274507965075,147.84373474121094,24958900
2019-12-20 00:00:00-05:00,149.40090391753216,150.48331213280017,148.39444146479494,149.45787048339844,53477500
2019-12-23 00:00:00-05:00,150.13199416339762,150.13199416339762,149.32494366706504,149.45787048339844,17718200
2019-12-24 00:00:00-05:00,149.52432176825226,149.74271291419478,149.18250789627257,149.42938232421875,8989200
2019-12-26 00:00:00-05:00,149.60028043545944,150.71117188567098,149.448359941088,150.65420532226562,14520600
2019-12-27 00:00:00-05:00,151.39483264183525,151.48978659351093,150.2269743735068,150.92959594726562,18412800
2019-12-30 00:00:00-05:00,150.95803616662798,150.98651944641657,148.8121991696551,149.62875366210938,16348400
2019-12-31 00:00:00-05:00,148.850204575692,149.79968598488423,148.54636357054093,149.73321533203125,18369400
2020-01-02 00:00:00-05:00,150.75860404966377,152.61008924980365,150.33134046315942,152.50564575195312,22622100
2020-01-03 00:00:00-05:00,150.32190239946755,151.86954723170166,150.07502796286428,150.6067352294922,21116200
2020-01-06 00:00:00-05:00,149.14451665528264,151.06247283904833,148.60330538796924,150.99600219726562,20813700
2020-01-07 00:00:00-05:00,151.27134992032552,151.60365964357203,149.37238754314603,149.61924743652344,21634100
2020-01-08 00:00:00-05:00,150.9010700366723,152.67661008398238,149.97058233307885,152.00247192382812,27746500
2020-01-09 00:00:00-05:00,153.66407312090712,154.02488070506504,152.89499547083327,153.9014434814453,21385000
2020-01-10 00:00:00-05:00,154.5945278117641,154.9743144766268,153.0373648172022,153.1892852783203,20725900
2020-01-13 00:00:00-05:00,153.58808023431078,155.059779054545,153.11333961410193,155.0312957763672,21626500
2020-01-14 00:00:00-05:00,155.13574856742852,155.33514601452856,153.55011653968288,153.9394073486328,23477400
2020-01-15 00:00:00-05:00,154.40464836712493,155.65797066977998,154.35718589124411,154.9363555908203,21417900
2020-01-16 00:00:00-05:00,156.0472507145809,157.84176971460525,155.7434097574871,157.77529907226562,23865400
2020-01-17 00:00:00-05:00,158.96215166642233,159.00962862726476,157.07267873319398,158.6583251953125,34371700
2020-01-21 00:00:00-05:00,158.25953798746136,159.69326403956893,158.02216765967506,158.08863830566406,29517200
2020-01-22 00:00:00-05:00,158.94320200384328,159.0286663522028,157.3100926165268,157.32908630371094,24138800
2020-01-23 00:00:00-05:00,157.79429196341795,158.37347610803346,156.9207709480515,158.29751586914062,19680800
2020-01-24 00:00:00-05:00,159.04764360030214,159.0666372872533,156.1422324781189,156.70242309570312,24918100
2020-01-27 00:00:00-05:00,153.00892947269364,155.12628353197823,152.10692499513692,154.08184814453125,32078100
2020-01-28 00:00:00-05:00,155.50606002902032,157.386029114127,154.83193635911937,157.1011962890625,24899900
2020-01-29 00:00:00-05:00,159.3609641502704,160.2249957526191,157.3195848143749,159.5508575439453,34754500
2020-01-30 00:00:00-05:00,165.25725238117488,165.25725238117488,162.16193352362347,164.05140686035156,51597500
2020-01-31 00:00:00-05:00,163.51018671757376,163.69057600096366,161.0130461758437,161.6302032470703,36142700
2020-02-03 00:00:00-05:00,161.8201087625003,165.68450503177763,161.79162547940942,165.57057189941406,30107000
2020-02-04 00:00:00-05:00,168.1911336080325,171.51431848810714,167.4030623122053,171.0205841064453,36433300
2020-02-05 00:00:00-05:00,174.7330539466545,174.89446403969472,169.3969733266185,170.8116912841797,39186300
2020-02-06 00:00:00-05:00,171.8276475214221,174.53367526571967,170.96361598336935,174.353271484375,27751400
2020-02-07 00:00:00-05:00,173.61267392584617,176.25223096972772,173.26135596790618,174.60012817382812,33529100
2020-02-10 00:00:00-05:00,174.30575990590592,179.30002578710295,173.9924293723042,179.16709899902344,35844300
2020-02-11 00:00:00-05:00,181.01863189628392,181.06610886617437,174.22984535212527,175.1223602294922,53159900
2020-02-12 00:00:00-05:00,176.20475203047337,176.46111605357248,172.6631906242822,175.3787078857422,47062900
2020-02-13 00:00:00-05:00,173.8310214211516,176.8218814332766,173.63162399264098,174.42919921875,35295800
2020-02-14 00:00:00-05:00,173.99242710069515,176.0433099368032,173.42273259468743,175.98634338378906,23149500
2020-02-18 00:00:00-05:00,176.23328301952213,178.21769611641378,176.12883946242576,177.7714385986328,27792200
2020-02-19 00:00:00-05:00,179.0471826033565,179.16142692930302,177.53338717453187,178.3045654296875,29997500
2020-02-20 00:00:00-05:00,177.99033622154437,178.27596149526204,172.4207087578215,175.5815887451172,36862400
2020-02-21 00:00:00-05:00,174.3915250882964,174.70571148986244,168.75524447726494,170.03102111816406,48572600
2020-02-24 00:00:00-05:00,159.7295443887545,166.18460839539688,155.40711798395014,162.70001220703125,68311100
2020-02-25 00:00:00-05:00,165.8514056385486,166.46073285003268,159.61531360581694,160.01519775390625,68073300
2020-02-26 00:00:00-05:00,161.5765954218968,164.95644881112133,160.14848344532092,162.01454162597656,56206100
2020-02-27 00:00:00-05:00,155.4928762121868,159.02506587788727,150.4087853173964,150.5991973876953,93174900
2020-02-28 00:00:00-05:00,145.1057120982535,155.86415937952862,144.7153579750086,154.24562072753906,97012700
2020-03-02 00:00:00-05:00,157.3874578629097,164.63274652111016,154.5312339166153,164.50897216796875,71030800
2020-03-03 00:00:00-05:00,165.47057497886473,166.6130616388873,154.48362552167413,156.62579345703125,71677000
2020-03-04 00:00:00-05:00,160.4151315164002,162.51920925607874,157.6826662252504,162.37640380859375,49814400
2020-03-05 00:00:00-05:00,158.0920102947307,162.6810028946942,157.74926281414156,158.3014678955078,47817300
2020-03-06 00:00:00-05:00,154.8168725190958,155.29290988438083,148.5236579689275,153.82672119140625,72821100
2020-03-09 00:00:00-04:00,143.7632670018697,150.18977065923806,142.8111923859633,143.40147399902344,70419300
2020-03-10 00:00:00-04:00,150.5801343469339,153.31258402014208,145.2675559078778,153.20785522460938,65354400
2020-03-11 00:00:00-04:00,149.59948831217446,150.14216328627552,143.90607167718443,146.26722717285156,56371600
2020-03-12 00:00:00-04:00,138.33642738908742,146.11487429018408,131.9384856038334,132.39547729492188,93226400
2020-03-13 00:00:00-04:00,140.43099593883534,154.15039367274912,133.98544717617867,151.21800231933594,92727400
2020-03-16 00:00:00-04:00,133.29049784870452,142.19240476603326,128.53012292553652,128.92999267578125,87905900
2020-03-17 00:00:00-04:00,133.29047019596462,140.43103109931985,128.53009626039446,139.5456085205078,81059800
2020-03-18 00:00:00-04:00,131.38632147313834,139.00291981940723,128.54914265685554,133.67129516601562,81593200
2020-03-19 00:00:00-04:00,135.9276971037771,142.9539978968266,132.33837173085726,135.87057495117188,85922700
2020-03-20 00:00:00-04:00,139.00289578141994,140.05018368392615,129.34885962811197,130.7674560546875,84866200
2020-03-23 00:00:00-04:00,130.4437553300874,133.83315361883407,126.16894903091577,129.46311950683594,78975200
2020-03-24 00:00:00-04:00,136.86076881812787,142.43041287320884,134.49962710030758,141.2307891845703,82516700
2020-03-25 00:00:00-04:00,141.77346406617644,146.9337078157321,137.51768848459022,139.8788299560547,75638200
2020-03-26 00:00:00-04:00,141.28792836830135,149.15207739853082,141.25936727965745,148.62843322753906,64568100
2020-03-27 00:00:00-04:00,144.47732968943524,147.4668435414475,142.0495364003553,142.52557373046875,57042300
2020-03-30 00:00:00-04:00,145.1342488589376,152.90318078769192,142.82070011414092,152.5509033203125,63420300
2020-03-31 00:00:00-04:00,151.76072771768509,156.88289514179772,149.05683858683773,150.1517333984375,77927200
2020-04-01 00:00:00-04:00,145.66746021865882,150.189816009761,143.59194390247364,144.8201141357422,57969900
2020-04-02 00:00:00-04:00,144.58205901009748,148.02856464387787,143.15394701455227,147.81910705566406,49630700
2020-04-03 00:00:00-04:00,147.66679583020962,149.83752504353316,144.89625489063627,146.45765686035156,41243300
2020-04-06 00:00:00-04:00,152.63662871229192,158.5204436100187,150.02793870466274,157.34939575195312,67111700
2020-04-07 00:00:00-04:00,161.46235622358842,161.8527103645991,155.43572120612328,155.6547088623047,62769000
2020-04-08 00:00:00-04:00,157.73022420929914,158.68229897209625,155.66422371733032,157.2161102294922,48318200
2020-04-09 00:00:00-04:00,158.38714875924393,159.34873898293552,155.502363560662,157.22561645507812,51385100
2020-04-13 00:00:00-04:00,156.47348523081303,157.63501754538458,154.52172915944234,157.577880859375,41905300
2020-04-14 00:00:00-04:00,160.90061819618973,165.42297284963294,159.94854353230696,165.3753662109375,52874300
2020-04-15 00:00:00-04:00,162.99515987740097,165.25158643715253,161.12910189683114,163.642578125,40940800
2020-04-16 00:00:00-04:00,165.94660745850538,168.78378572911677,164.613694287761,168.55528259277344,50479600
2020-04-17 00:00:00-04:00,170.89743466957376,171.37347209205166,167.44139833358108,170.0405731201172,52765600
2020-04-20 00:00:00-04:00,168.16496080222765,170.1833545401392,166.6035588577569,166.67019653320312,36669600
2020-04-21 00:00:00-04:00,165.18495298161926,165.34680393000076,158.14912184782517,159.7771759033203,56203700
2020-04-22 00:00:00-04:00,163.1761163438527,165.6610324111199,162.63344120577668,165.20404052734375,34620200
2020-04-23 00:00:00-04:00,165.76570326828318,166.67017120048723,162.7190675625672,163.20462036132812,32790800
2020-04-24 00:00:00-04:00,163.81399034596006,166.1941773834813,162.52869806220386,166.18466186523438,34277600
2020-04-27 00:00:00-04:00,168.1268507472983,168.42199154998565,164.99453169385157,165.70858764648438,33194400
2020-04-28 00:00:00-04:00,167.17474184680316,167.25090954275836,161.27188342154963,161.6717529296875,34392700
2020-04-29 00:00:00-04:00,164.9183938130075,169.1646391773293,163.64261710014011,168.92662048339844,51286600
2020-04-30 00:00:00-04:00,171.37345529352075,171.7542793831699,167.78412941217093,170.62132263183594,53875900
2020-05-01 00:00:00-04:00,167.37475277045658,170.07864171625766,165.6705307427977,166.20370483398438,39370500
2020-05-04 00:00:00-04:00,166.12754145502342,170.42139368615116,165.470607501329,170.26905822753906,30372900
2020-05-05 00:00:00-04:00,171.96372550563353,174.84851064820512,171.2782305680416,172.09701538085938,36839200
2020-05-06 00:00:00-04:00,173.35378650241677,175.37218048986895,172.92535573512856,173.79173278808594,32139300
2020-05-07 00:00:00-04:00,175.34360890327773,175.70540196520787,173.8298135033723,174.80093383789062,28316000
2020-05-08 00:00:00-04:00,176.11478793585908,176.1338334990748,174.5724314480752,175.82916259765625,30877800
2020-05-11 00:00:00-04:00,174.37246159084364,178.52350753297063,174.08685082562172,177.79042053222656,30892700
2020-05-12 00:00:00-04:00,177.84754617015983,178.07603478681457,173.56321027780993,173.7631378173828,32038200
2020-05-13 00:00:00-04:00,173.8012182351554,175.22933011132346,168.07924068703863,171.13540649414062,44711500
2020-05-14 00:00:00-04:00,169.03132804745684,172.03037193059697,167.26046860605703,171.87803649902344,41873900
2020-05-15 00:00:00-04:00,170.47849174244934,178.0950892658203,168.5172202045824,174.3820037841797,46610400
2020-05-18 00:00:00-04:00,176.8478807645849,177.27631148677688,175.14367339319634,176.0481414794922,35264500
2020-05-19 00:00:00-04:00,176.16241256078743,177.6571770843628,174.69622364870642,174.8295135498047,26799100
2020-05-20 00:00:00-04:00,176.44297810112155,177.43590168394044,175.61237082100766,177.25450134277344,31261300
2020-05-21 00:00:00-04:00,177.0062391047125,178.218745508789,174.9917661551853,175.12542724609375,29119500
2020-05-22 00:00:00-04:00,174.89632314494972,176.10882969373282,174.27574227398085,175.2018280029297,20826900
